2021-03-10 13:05:42.191107, 63.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:43.858126, 63.65, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:45.168650, 63.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:47.001258, 63.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:48.567065, 63.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:50.221642, 63.70, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:51.851760, 63.67, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:53.527816, 63.67, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:54.937095, 63.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:56.573316, 63.60, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:58.012964, 63.61, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:05:59.836605, 63.54, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:01.484994, 63.64, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:03.010888, 63.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:04.664689, 63.61, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:06.255504, 63.49, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:07.872180, 63.56, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:09.504884, 63.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:11.149666, 63.54, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:12.792274, 63.42, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:14.326320, 63.46, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:15.900253, 63.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:17.533179, 63.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:19.154391, 63.42, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:20.723745, 63.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:22.307515, 63.39, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:23.963100, 63.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:25.562304, 63.44, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:26.999570, 63.47, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:28.544432, 63.37, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:30.409028, 63.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:31.932074, 63.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:33.551867, 63.39, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:35.118688, 63.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:36.845174, 63.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:38.305265, 63.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:39.909981, 63.36, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:41.581532, 63.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:43.186694, 63.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:44.756042, 63.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:46.400612, 63.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:48.040092, 63.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:49.531190, 63.25, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:51.212778, 63.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:52.846949, 63.25, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:54.369484, 63.14, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:55.982303, 63.14, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:57.607927, 63.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:06:59.172250, 63.13, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:00.650330, 63.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:02.386193, 63.11, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:03.870820, 63.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:05.269226, 63.11, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:07.187664, 63.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:08.855169, 62.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:10.343792, 63.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:12.034843, 63.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:13.586202, 63.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:15.156584, 63.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:16.801758, 63.06, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:18.476292, 63.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:20.049699, 63.00, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:21.539266, 62.99, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:22.973000, 62.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:24.864333, 63.00, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:26.422270, 62.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:28.028960, 62.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:29.580389, 62.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:31.277862, 62.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:32.889846, 62.79, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:34.409339, 62.78, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:36.000670, 62.79, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:37.670327, 62.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:39.138396, 62.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:40.813940, 62.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:42.482456, 62.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:44.011396, 62.92, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:45.589738, 62.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:47.264336, 62.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:48.877668, 62.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:50.490867, 62.76, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:51.788490, 62.70, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:53.668010, 62.73, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:55.029361, 62.83, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:56.928478, 62.83, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:07:58.542259, 62.79, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:00.094711, 62.69, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:01.681906, 62.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:03.264698, 62.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:04.677612, 62.59, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:06.541340, 62.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:08.067260, 62.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:09.752754, 62.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:11.328541, 62.70, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:12.939244, 62.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:14.589267, 62.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:16.085907, 62.66, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:17.715165, 62.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:19.259211, 62.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:21.000105, 62.53, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:22.513179, 62.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:24.126406, 62.53, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:25.731164, 62.53, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:27.147932, 62.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:28.654429, 62.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:30.557680, 62.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:32.119109, 62.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:33.733375, 62.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:35.343611, 62.43, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:36.924585, 62.46, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:38.521862, 62.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:40.151634, 62.46, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:41.792808, 62.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:43.298291, 62.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:44.957435, 62.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:46.566729, 62.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:48.153561, 62.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:49.767753, 62.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:51.320177, 62.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:52.888132, 62.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:54.597939, 62.37, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:56.138932, 62.29, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:57.752255, 62.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:08:59.423787, 62.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:01.021583, 62.25, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:02.713163, 62.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:05.634353, 62.25, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:07.487399, 62.29, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:10.781592, 62.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:13.945167, 62.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:17.128623, 62.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:18.748293, 62.18, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:21.965729, 62.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:25.193063, 62.11, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:28.282345, 62.06, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:29.855703, 62.00, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:31.510828, 61.97, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:33.119637, 61.92, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:34.607344, 61.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:36.262457, 61.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:37.878182, 61.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:39.412678, 61.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:40.937238, 61.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:42.627293, 62.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:44.233602, 61.93, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:45.944571, 61.92, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:47.313057, 61.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:49.178641, 61.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:50.665666, 61.92, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:52.234829, 61.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:53.807009, 61.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:55.573824, 61.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:57.144207, 61.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:09:58.694042, 61.93, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:00.285819, 61.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:01.902087, 61.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:03.523006, 61.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:05.110341, 61.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:06.799411, 61.78, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:09.903767, 61.79, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:11.539519, 61.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:13.093915, 61.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:14.704835, 61.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:16.296179, 61.79, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:17.937875, 61.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:19.458376, 61.73, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:21.140390, 61.70, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:22.521783, 61.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:24.415076, 61.67, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:25.931599, 61.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:27.603674, 61.65, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:29.170893, 61.65, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:30.776112, 61.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:32.403017, 61.65, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:33.994880, 61.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:35.529319, 61.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:37.175556, 61.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:38.788784, 61.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:40.428998, 61.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:42.003365, 61.60, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:43.503828, 61.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:44.879736, 61.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:46.772819, 61.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:48.357144, 61.53, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:49.977382, 61.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:51.572666, 61.50, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:53.048814, 61.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:54.713350, 61.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:56.437312, 61.43, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:58.031243, 61.39, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:10:59.517270, 61.45, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:01.170849, 61.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:02.782686, 61.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:04.421555, 61.36, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:05.983006, 61.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:07.679917, 61.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:09.165553, 61.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:10.825688, 61.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:12.406022, 61.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:13.905013, 61.26, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:15.522263, 61.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:17.153482, 61.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:18.800080, 61.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:20.462635, 61.32, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:22.089415, 61.25, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:23.685653, 61.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:25.262940, 61.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:26.914031, 61.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:28.433057, 61.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:29.940587, 61.12, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:31.535120, 61.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:33.234645, 61.08, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:34.837707, 61.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:36.177910, 61.06, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:37.969236, 61.23, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:39.698604, 61.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:41.246290, 61.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:42.831590, 61.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:44.454387, 61.08, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:46.054145, 61.12, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:47.673816, 61.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:49.312472, 61.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:50.870832, 61.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:52.474546, 61.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:54.096275, 61.11, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:55.714959, 61.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:57.276854, 61.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:11:58.891019, 61.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:00.429013, 61.08, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:02.114047, 61.12, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:03.507862, 61.04, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:05.378582, 61.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:06.931357, 61.06, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:08.469293, 61.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:10.110905, 61.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:11.722564, 60.99, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:13.330466, 61.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:14.904279, 60.93, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:16.569301, 60.99, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:18.120260, 60.93, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:19.686107, 60.93, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:21.305323, 60.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:22.926123, 60.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:24.546386, 60.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:26.144090, 60.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:27.718476, 60.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:29.133153, 60.83, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:30.977789, 60.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:32.606685, 60.81, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:34.143945, 60.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:35.684828, 60.79, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:37.364645, 60.83, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:38.932022, 60.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:40.610592, 60.79, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:42.176954, 60.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:43.802715, 60.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:45.324189, 60.66, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:46.990302, 60.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:48.420443, 60.69, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:50.154952, 60.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:51.431050, 60.76, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:53.290212, 60.69, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:54.977701, 60.69, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:56.543249, 60.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:58.168410, 60.69, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:12:59.827123, 60.64, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:01.338083, 60.59, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:02.758087, 60.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:04.600613, 60.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:06.241519, 60.60, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:07.731117, 60.60, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:09.455081, 60.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:10.930704, 60.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:12.414244, 60.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:14.116838, 60.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:15.807816, 60.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:17.430008, 60.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:19.011327, 60.53, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:20.638122, 60.44, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:22.168735, 60.60, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:23.616991, 60.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:25.416746, 60.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:26.849902, 60.44, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:28.619678, 60.43, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:30.240801, 60.39, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:31.794257, 60.37, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:33.381000, 60.36, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:34.800803, 60.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:36.685309, 60.39, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:38.174929, 60.39, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:13:39.918348, 60.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
